rosbagTimestamp,secs,nsecs,lwrist.x,lwrist.y,lwrist.z,rwrist.x,rwrist.y,rwrist.z,neck.x,neck.y,neck.z,wDist,wNDist,x,y,z,x.1,y.1,z.1,Label
1569261766.2372,1569261766,237197211,1.213999987,-0.132253692,-0.218683913,1.251000047,0.113193646,-0.138139039,1.120000005,-0.013060256,0.123269409,0.260961447150658,0.318489301955334,0.118137295689,-0.0384368337733,0.00818225365846,-1.52154975,10.3858041,2.64062505,4
1569261766.40015,1569261766,400148772,1.217000008,-0.132580519,-0.219224319,1.253999949,0.115498237,-0.132371306,1.120000005,-0.011244372,0.123269409,0.265434569488771,0.315233007621095,0.283943574629,-0.0838153943253,-0.00927103886154,-0.6086199,8.15746995,1.2761385,4
1569261766.57093,1569261766,570928822,1.218999982,-0.132798404,-0.219584584,1.251000047,0.113193646,-0.125970215,1.113999963,-0.01299029,0.124415062,0.265140986847516,0.312064409471548,-0.531125186055,-0.0646167725533,0.0849767407465,-1.7865939,7.4016033,-1.79641035,1
1569261766.73336,1569261766,733358095,1.222000003,-0.135106474,-0.22012499,1.251000047,0.101023987,-0.140167177,1.113999963,-0.014796446,0.124415062,0.250981770301784,0.319667259678822,2.56334357774,0.171002676467,0.564942285046,0.6282528,10.6606647,-0.2748606,3
1569261766.8956,1569261766,895595569,1.213999987,-0.132253692,-0.218683913,1.248999953,0.123137861,-0.137918189,1.146999955,-0.015234761,0.128100604,0.270135049812121,0.316728559401156,8.21995568347,0.464217990803,1.10424902391,1.50191685,2.46392895,-9.5219565,3
1569261767.04999,1569261767,49994987,1.213999987,-0.130285412,-0.216715768,1.238999963,0.134204894,-0.136813968,1.177000046,-0.01372493,0.142900109,0.277424617529184,0.322439432155312,0.294415550141,0.661440196279,-0.279797072922,-0.14724675,-0.77549955,-10.3661712,1
1569261767.20933,1569261767,209329807,1.217000008,-0.122714758,-0.195548132,1.253999949,0.15616107,-0.116107307,1.222000003,-0.014249672,0.152325824,0.292321001218472,0.319562456104369,-8.61199962282,2.24445382784,1.3992096675,1.60008135,5.15363625,-8.638476,3
1569261767.36771,1569261767,367711040,1.225999951,-0.099769332,-0.155254528,1.26699996,0.172159493,-0.098824285,1.26699996,0.001659336,0.159989268,0.280732361741428,0.309927021657532,-1.86281140533,-0.563780938625,0.0361075216905,3.62227005,8.82498855,-0.97182855,4
1569261767.53612,1569261767,536116513,1.190999985,-0.05830114,-0.127651945,1.225999951,0.19242911,-0.095626347,1.238999963,0.035772633,0.16448833,0.255178946647879,0.303924163713361,-5.52451217603,1.08904586302,0.404371993862,6.4003254,10.0520448,3.5731878,3
1569261767.69622,1569261767,696220172,1.154999971,-0.004105237,-0.114430942,1.217000008,0.228506401,-0.094924353,1.225999951,0.077139929,0.168725282,0.241521605111136,0.304144600240352,0.934951385625,2.16940467001,2.18286250165,3.7891497,6.8322492,3.2197956,3
1569261767.84916,1569261767,849156370,1.138000011,0.034701612,-0.125661254,1.218999982,0.266433418,-0.104961641,1.218999982,0.118203789,0.169738173,0.246351576395144,0.312141010963174,0.147807892973,0.638750916003,0.0849767407465,2.3166822,3.97566225,9.09984915,1
1569261768.00362,1569261768,3621020,1.190999985,0.034386769,-0.135375395,1.213999987,0.336198986,-0.112403728,1.172999978,0.157484993,0.167136326,0.303557757119159,0.334308740272113,-0.393244175147,-0.0820700650733,-0.0721028919335,3.07254885,5.7328068,8.5010457,1
1569261768.17315,1569261768,173149617,1.18599999,0.061162889,-0.132884309,1.202999949,0.385814965,-0.117236197,1.167999983,0.196581557,0.166423902,0.325473243856198,0.342778838448329,-0.0319610199832,-0.343869452873,-0.154133366778,2.32649865,6.4199583,7.17582495,1
1569261768.32708,1569261768,327083112,1.177000046,0.081690051,-0.129967749,1.200000048,0.392635196,-0.126671106,1.149000049,0.21573858,0.163716659,0.311812044581572,0.34382912429279,-0.0878115560472,0.0209043607947,-0.241399829378,2.97438435,5.9487687,7.09729335,1
1569261768.48442,1569261768,484420932,1.171000004,0.094563618,-0.125508323,1.192999959,0.398081779,-0.131734505,1.151000023,0.232909411,0.164001629,0.304378115867618,0.341329410874594,-0.0703582635272,-0.0332008460173,-0.148897379022,2.6897073,5.8113384,7.2052743,1
1569261768.63534,1569261768,635340063,1.172999978,0.100430571,-0.125722691,1.182000041,0.4020769,-0.132436126,1.157999992,0.243713364,0.161244303,0.301855228781413,0.334519366052326,-0.115736824079,-0.0873060528293,-0.15587869603,2.5915428,5.99785095,7.25435655,1
1569261768.80192,1569261768,801916191,1.18599999,0.101543613,-0.127116039,1.164000034,0.403502792,-0.137967706,1.139999986,0.252863228,0.16243428,0.3029539610618,0.336911907980197,-0.0267250322272,-0.288018916809,0.0500701557065,2.4933783,5.78188905,6.80279985,1
1569261768.97278,1569261768,972783594,1.182000041,0.108866759,-0.130519867,1.174999952,0.411126077,-0.141176447,1.128000021,0.250201523,0.155238271,0.302528113174841,0.340539851766461,-0.337393639083,0.00694172677875,-0.0843201966975,2.58172635,5.74262325,7.2838059,1
1569261769.13966,1569261769,139660776,1.179999948,0.102943063,-0.113081738,1.161999941,0.39715755,-0.147149891,1.118000031,0.249796063,0.152049527,0.296726816552708,0.336410005294727,-0.216965920695,-0.268820295037,-0.285033060678,3.75970035,5.11437045,7.5782994,1
1569261769.30133,1569261769,301330638,1.217000008,0.062761582,-0.108735465,1.164000034,0.392179459,-0.149290249,1.123999953,0.260248512,0.154687777,0.336109841326425,0.333779001057856,-0.159370055379,-0.546327646105,-0.410696766822,2.71915665,6.15491415,7.4997678,1
1569261769.47196,1569261769,471962180,1.256000042,-0.059446596,-0.081676364,1.144999981,0.36535731,-0.157991111,1.139999986,0.249166623,0.158737928,0.445649315835371,0.337405631016134,0.0308708330888,0.0697735798507,-0.257107792646,2.6111757,6.07638255,6.95986305,1
1569261769.63727,1569261769,637269142,1.223999977,-0.165095136,-0.135157615,1.149000049,0.329375625,-0.152954727,1.128000021,0.211795568,0.153409541,0.500442863751163,0.32882386727137,0.399135305261,0.525304514623,0.0308715339345,2.79768825,6.7340847,7.31325525,5
1569261769.80335,1569261769,803354671,1.184000015,-0.20001249,-0.172970042,1.152999997,0.28939575,-0.147879437,1.136000037,0.154359266,0.158180952,0.491030513262836,0.334957926262262,-0.162860713883,0.802811865691,0.33281349453,2.552277,7.1267427,6.78316695,5
1569261769.9736,1569261769,973598056,1.149000049,-0.210866079,-0.208837911,1.174999952,0.237765908,-0.133556753,1.172999978,0.08331424,0.151922882,0.455646691489578,0.324588877880491,0.158279868485,0.0296310070547,0.0535608142105,2.1203532,7.52921715,6.35124315,1
1569261770.14569,1569261770,145686586,1.166000009,-0.208314553,-0.22894077,1.179999948,0.1794696,-0.12647295,1.171000004,0.020519326,0.15166384,0.401338014328924,0.320478177959409,0.245546331085,0.118642798907,0.0326168631865,1.52154975,7.6764639,5.6346423,1
1569261770.30607,1569261770,306070059,1.171000004,-0.214903548,-0.24511002,1.19599998,0.141181886,-0.114615053,1.174999952,-0.027037006,0.148372054,0.380066798759508,0.312891059715579,0.303142196401,0.139586749931,0.0169088999185,2.5326441,8.15746995,5.76225615,1
1569261770.47713,1569261770,477129712,1.18599999,-0.221502155,-0.250172526,1.18900001,0.124933533,-0.106233746,1.179999948,-0.057762675,0.149003431,0.375160043751893,0.314014206774968,-2.53999915511,0.389168832967,0.503855761226,0.55953765,7.15619205,6.48867345,1
1569261770.63262,1569261770,632621435,1.18900001,-0.229773477,-0.250805348,1.210000038,0.12714009,-0.094378367,1.166000009,-0.075982004,0.145345256,0.39025337393729,0.317272758123341,-0.293760407783,0.815029170455,-0.0895561844535,2.8075047,3.6909852,7.21509075,1
1569261770.80584,1569261770,805837286,1.222000003,-0.208413064,-0.196351543,1.217000008,0.139714524,-0.096897371,1.149000049,-0.071148396,0.143226162,0.362089698562253,0.326720792964467,2.66457267436,-0.795909729141,-1.09835649211,-1.52154975,8.7562734,2.8271376,1
1569261770.97285,1569261770,972848759,1.225999951,-0.157413915,-0.179105803,1.202999949,0.143958658,-0.107484601,1.161999941,-0.045577671,0.152382046,0.310618776677401,0.324246349077085,0.571922901209,-0.413682622953,-1.16467900369,-0.4122909,7.84334355,3.83823195,1
1569261771.14009,1569261771,140092748,1.246000052,-0.129679278,-0.208287984,1.197999954,0.16084145,-0.108980082,1.152999997,0.001510035,0.143724769,0.31075450472246,0.302111300111128,0.229838367817,-0.221696405233,-0.473528619894,-0.48100605,9.0703998,3.6909852,1
1569261771.29736,1569261771,297359064,1.243999958,-0.127454191,-0.209970444,1.233999968,0.191684052,-0.118256666,1.103999972,0.055144146,0.139406592,0.332205711901768,0.31927026077238,0.338048781441,-0.397974659685,-0.388007486546,-0.69696795,9.3059946,3.38667525,1
1569261771.45605,1569261771,456046731,1.246000052,-0.125638932,-0.208287984,1.248999953,0.191989049,-0.131843507,1.082999945,0.08218953,0.134999067,0.326711327908828,0.332891718622703,0.502109731129,-0.190280478697,-0.189039951818,-1.75714455,9.7182855,1.99273935,4
1569261771.61201,1569261771,612012362,1.241000056,-0.125134766,-0.207452163,1.243999958,0.173068121,-0.133332506,1.072999954,0.091868713,0.130273417,0.307290879755554,0.324534170571039,0.294415550141,0.338554284659,-0.0337056483895,-1.54118265,9.6397539,1.73751165,4
1569261771.76841,1569261771,768406444,1.241000056,-0.125134766,-0.213487938,1.264000058,0.153307661,-0.135476112,1.062000036,0.077152133,0.12549445,0.290077627957595,0.338687625347539,0.0710134058848,0.253033151311,0.00818225365846,-1.9043913,9.41397555,1.58044845,4
1569261771.93598,1569261771,935980752,1.235999942,-0.126634553,-0.214631617,1.271999955,0.146028668,-0.128084823,1.07099998,0.060441572,0.126557961,0.288325476803167,0.335513171716081,0.0413428086008,0.0523202873307,-0.0721028919335,-1.7865939,9.27654525,0.79513245,4
1569261772.11306,1569261772,113057602,1.238999963,-0.126941919,-0.217161238,1.269000053,0.137454405,-0.123668104,1.072999954,0.048376668,0.125054732,0.282039691621344,0.328958859410921,-0.0337063492352,0.0854815431187,-0.00578038035754,-1.5509991,9.98332965,0.6675186,4
1569261772.26845,1569261772,268454358,1.225999951,-0.125610009,-0.216870323,1.281999946,0.134705454,-0.124934994,1.077000022,0.041572344,0.127266973,0.281695304247768,0.338089599332702,0.0989386739168,-0.0506541385373,0.0151635706665,-1.58044845,10.41525345,0.67733505,4
1569261772.44185,1569261772,441846769,1.235999942,-0.126634553,-0.216635436,1.274000049,0.133864865,-0.122089945,1.082999945,0.038292155,0.126220211,0.279719153399944,0.327525748907623,-0.0459236539992,-0.0297101875133,-0.0424322946495,-1.8454926,9.78700065,0.28467705,4
1569261772.60832,1569261772,608319363,1.235999942,-0.128638521,-0.216635436,1.271999955,0.131592393,-0.121898286,1.082999945,0.038292155,0.126220211,0.279269148183966,0.325559098696989,-0.0214890444712,0.00345106827475,-0.0232336728775,-1.97310645,9.59067165,0.77549955,4
1569261772.77166,1569261772,771661616,1.233999968,-0.126429647,-0.216284886,1.271999955,0.127467737,-0.121898286,1.090000033,0.035005167,0.127036035,0.273526435420059,0.321934146419329,0.594612181485,0.0575562750867,-0.742309324702,0.63806925,1.3939359,2.34613155,1
1569261772.94103,1569261772,941031466,1.228999972,-0.127909973,-0.215408534,1.27699995,0.127968788,-0.12237744,1.082999945,0.034780364,0.127975971,0.27646468611693,0.330146807809706,-0.274561786011,-0.235659039249,0.74296586875,-1.05036015,11.2692846,-0.22577835,3
1569261773.11084,1569261773,110838925,1.238999963,-0.128950745,-0.217161238,1.261000037,0.110009491,-0.139243275,1.105999947,0.03372582,0.130693838,0.252303798233896,0.320484432283409,0.0622867596248,0.354262247927,0.732493893238,-1.2565056,11.4459807,-0.4319238,3
1569261773.27191,1569261773,271913031,1.233999968,-0.128430367,-0.216284886,1.26699996,0.133129343,-0.133743584,1.146999955,0.016379455,0.14297685,0.276252688499387,0.323426554477459,-1.31303269095,1.00701538817,1.13217429195,-0.16687965,8.7759063,0.61843635,3
1569261773.43855,1569261773,438554671,1.235999942,-0.126634553,-0.214631617,1.264000058,0.159455732,-0.114983991,1.228999972,-0.006360865,0.155190855,0.304238897964791,0.318927260157848,-0.566031771095,0.586391038443,0.526545041502,2.01237225,9.72810195,1.96329,1
1569261773.60841,1569261773,608405611,1.205000043,-0.123458445,-0.18775928,1.271999955,0.172838897,-0.099214278,1.248999953,-0.014564518,0.163791031,0.316419532367161,0.323760455596183,-0.138426104355,0.0174137022907,0.22809373941,3.28851075,8.8151721,2.6308086,1
1569261773.77096,1569261773,770961271,1.197999954,-0.12274126,-0.180841938,1.279999971,0.196754187,-0.099838272,1.235999942,0.005626652,0.170101508,0.339651199537363,0.333666333353585,-0.0843208975432,-0.0628714433013,0.71678592997,2.748606,9.2667288,3.1019982,1
1569261773.94038,1569261773,940383950,1.126000047,-0.060596135,-0.180926219,1.248999953,0.222364575,-0.115644358,1.243999958,0.043984707,0.163135335,0.315368770894228,0.33100225752534,0.0971933446648,-0.333397477361,0.0448341679505,2.9253021,8.1672864,3.19034625,1
1569261774.11294,1569261774,112944584,1.024999976,0.032917704,-0.166359231,1.238999963,0.274822414,-0.112709783,1.197999954,0.096743993,0.170698479,0.327402117321939,0.337213830875476,-4.21726056628,-0.511421061065,-0.335647608986,3.5142891,4.27015575,7.8727929,1
1569261774.26848,1569261774,268480610,1.052999973,0.062840261,-0.133346677,1.218999982,0.325725287,-0.11286667,1.200000048,0.155273199,0.170983464,0.311583007511226,0.331641086669583,-0.904625645983,-0.291509575313,-1.18038696695,2.6897073,3.3768588,7.21509075,1
1569261774.42528,1569261774,425284821,1.092000008,0.093495466,-0.120581798,1.18900001,0.325420111,-0.113944225,1.182000041,0.193188637,0.168418705,0.251479817722429,0.311870143682268,-0.0773395805352,-0.303726880077,0.413098640122,4.4566683,5.5364778,7.5586665,1
1569261774.5748,1569261774,574800213,1.146999955,0.075888567,-0.109919287,1.166000009,0.328577489,-0.124972425,1.184000015,0.218470946,0.168703675,0.253848951774814,0.314154584143891,0.652208046801,0.200673273751,0.240311044174,2.9056692,2.75842245,8.29490025,1
1569261774.74561,1569261774,745610209,1.157999992,-0.0041159,-0.105341345,1.149000049,0.334964335,-0.126875907,1.177000046,0.22290422,0.167706281,0.33988254162606,0.316417658629667,0.381682012741,-0.0523994677893,-0.499708558674,3.19034625,3.9069471,9.2078301,1
1569261774.90662,1569261774,906614975,1.166000009,-0.149710134,-0.145766094,1.131999969,0.337349743,-0.126833931,1.166000009,0.211368665,0.162358254,0.488612068310961,0.317268584324257,0.493383084869,0.362988894187,0.247292361182,2.5130112,4.1818077,7.88260935,1
1569261775.07564,1569261775,75644176,1.151000023,-0.211233124,-0.207335413,1.128000021,0.30872488,-0.120899566,1.174999952,0.178709134,0.163611457,0.52759499776085,0.316322003550888,0.156534539233,0.516577868363,0.322341519018,3.52410555,4.76097825,8.51086215,5
1569261775.23974,1569261775,239735522,1.144999981,-0.213844836,-0.232242629,1.157999992,0.281263232,-0.120360255,1.172999978,0.12325234,0.163332969,0.507758471023939,0.325075817178316,0.214130404549,-0.209479100469,0.573668931306,3.1216311,5.6542752,7.656831,5
1569261775.41377,1569261775,413770196,1.154999971,-0.223202989,-0.241760954,1.182000041,0.239182383,-0.113273405,1.190999985,0.07107573,0.165839359,0.480664421678587,0.32595211427844,0.266490282109,-0.193771137201,1.44458822805,3.0234666,6.9893124,6.94023015,5
1569261775.57152,1569261775,571517894,1.157999992,-0.229415223,-0.244266272,1.182000041,0.198937848,-0.109440856,1.197999954,0.024877138,0.159045205,0.449711294706622,0.320371492072886,0.550978950185,1.04366730247,1.395719009,2.99401725,4.0640103,6.5966544,5
1569261775.7382,1569261775,738196324,1.179999948,-0.218468413,-0.214472353,1.167999983,0.196581557,-0.092996001,1.200000048,-0.012047541,0.159310728,0.432627993606782,0.328951045280262,-0.182059335655,0.282703748595,0.121628655038,3.2983272,4.74134535,7.9316916,1
1569261775.90846,1569261775,908455308,1.100000024,-0.112700656,-0.176748514,1.154999971,0.196266219,-0.086343437,1.18900001,-0.021575883,0.161705628,0.326586285634661,0.331872750769258,0.488147097113,-0.685953986265,-0.438622034854,3.32777655,4.9867566,5.7917055,1
1569261776.07617,1569261776,76168966,1.072999954,-0.014251873,-0.188066199,1.207000017,0.205102444,-0.074576341,1.190999985,-0.019681178,0.163908496,0.280984485584882,0.328113844911117,0.376446024985,-0.165845869169,-1.31826797786,4.25052285,5.2223514,6.675186,3
1569261776.23987,1569261776,239874198,1.052999973,-0.007157207,-0.181146488,1.207000017,0.220757961,-0.090230763,1.19599998,0.003505455,0.170413509,0.289701581646952,0.33949239859486,-0.0790849097872,-0.698171291029,-1.16816966219,2.6700744,6.9696795,6.48867345,3
1569261776.41216,1569261776,412158034,1.101999998,-0.041437563,-0.171710148,1.246000052,0.252133042,-0.113346562,1.200000048,0.052156929,0.165147096,0.332153614827309,0.345926529316284,0.620792120265,-0.666755364493,-1.37411851393,1.81604325,7.09729335,6.7537176,5
1569261776.58008,1569261776,580084822,1.159999967,-0.064306594,-0.16382207,1.210000038,0.270351738,-0.133611694,1.190999985,0.103902698,0.165839359,0.339718814749917,0.343128573677176,0.257763635849,-0.0925420405853,-0.988400749234,0.8834805,7.70591325,6.72426825,1
1569261776.7449,1569261776,744903178,1.202999949,-0.039384015,-0.148441285,1.202999949,0.284391344,-0.148441285,1.197999954,0.158899114,0.166814059,0.323775359,0.339351192219699,0.753437143417,0.359498235683,-0.442112693358,-0.50063895,7.84334355,5.01620595,1
1569261776.90255,1569261776,902547502,1.248999953,-0.006464378,-0.17436628,1.18599999,0.28037253,-0.152111888,1.200000048,0.176674694,0.157365277,0.294515984442766,0.326688473123132,0.762163789677,0.502615234347,-0.628862923322,-0.8245818,9.9538803,4.13272545,1
1569261777.06321,1569261777,63207582,1.248999953,-0.020639623,-0.17436628,1.200000048,0.266171843,-0.151962012,1.217000008,0.169311821,0.167486683,0.291828303876944,0.334242922496566,1.53534464831,-0.286273587557,-0.0913015137055,-3.337593,10.31708895,3.99529515,4
