rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569268992351011320,,44166,,1569268992,313064098,"""knife_link""",,-0.639553414575,-0.285425421314,-0.0245245985283,-0.713373887131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0815896811414,-0.0339375456804,-0.165817854831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.91676355,8.88388725,-0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992407636944,,44167,,1569268992,350430011,"""knife_link""",,-0.637743902301,-0.286217546698,-0.0231385776369,-0.714721510286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.117377853587,-0.0479001796964,-0.104731331011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.81859905,8.8544379,-0.75586665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992463710147,,44168,,1569268992,407068967,"""knife_link""",,-0.638054726788,-0.28530735427,-0.0212383135231,-0.71486698991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0257391450774,-0.0688441307204,-0.0244461854188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.13144755,7.58811585,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992500863480,,44169,,1569268992,463000059,"""knife_link""",,-0.635596608217,-0.28291477855,-0.0289963586629,-0.717729329821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.230824254967,0.0777635264476,0.212918592853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.73878955,8.62865955,-0.9227463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992557756194,,44170,,1569268992,500225067,"""knife_link""",,-0.633915436848,-0.279518455695,-0.0382430358862,-0.720109798613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.291910778787,0.151067355032,0.443302054117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8075047,7.13655915,0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992613741532,,44171,,1569268992,557005882,"""knife_link""",,-0.622515186669,-0.274718124802,-0.0418099146657,-0.731612414676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.586871422375,-0.142147959304,0.0698015941892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,6.68500245,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992651276379,,44172,,1569268992,612968921,"""knife_link""",,-0.619088707947,-0.274880096359,-0.0514439699126,-0.733841687476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.192427011423,0.215644537356,0.350799603761,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-8.55012795,3.60263715,2.5915428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992708166579,,44173,,1569268992,650681018,"""knife_link""",,-0.62799353298,-0.252553748809,-0.0841723894814,-0.731269946974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.112141865831,0.234843159128,2.14674340407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.58044845,3.1019982,-0.81476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992782596927,,44174,,1569268992,706885099,"""knife_link""",,-0.649503518876,-0.212394952395,-0.13652995689,-0.717212056533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.280557215869,0.203427232592,2.50279057148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.7695168,19.60345065,0.4122909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992800818009,,44175,,1569268992,781913042,"""knife_link""",,-0.647912387448,-0.199831291016,-0.153759793172,-0.718773204374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.188936352919,0.0725275386916,0.500897919433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.4135688,8.9133366,1.63934715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992857408168,,44176,,1569268992,800162076,"""knife_link""",,-0.64252214929,-0.197386392535,-0.154736850316,-0.724058289689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.866124102695,-0.107241374264,0.0471123139132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6111757,11.6226768,-1.03072725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992932589500,,44177,,1569268992,856707096,"""knife_link""",,-0.63070202258,-0.202019234561,-0.146485361077,-0.734809653292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.466443703987,-0.0566268259564,-0.455542510663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.60519295,10.8962595,1.0405437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268992950977164,,44178,,1569268992,931931018,"""knife_link""",,-0.643559065922,-0.194729871714,-0.165940296047,-0.721370795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.341643739689,0.229607171372,0.626561625577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.8873142,15.36274425,1.91420775,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993007608089,,44179,,1569268992,950354099,"""knife_link""",,-0.644181025123,-0.202671171785,-0.157923554693,-0.720427202341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.458580799573,0.138850050268,-1.06989840737,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.77933325,10.3269054,2.30686575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993063868651,,44180,,1569268993,7005929,"""knife_link""",,-0.648074792193,-0.223930774057,-0.111789370659,-0.719275474879,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.584244505717,-0.517393748484,-1.61095047549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.97438435,7.460502,1.7473281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993100996036,,44181,,1569268993,63080072,"""knife_link""",,-0.641314239695,-0.262052342479,-0.0648211932958,-0.718221991216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.378295653981,-0.0705894599724,-2.13978523884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.75714455,7.3034388,-1.22705625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993158296022,,44182,,1569268993,100240945,"""knife_link""",,-0.635030692653,-0.277666959148,-0.0468893937137,-0.719331956709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0239938158254,-0.00252161914437,-1.32471647816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.6871515,6.4395912,-0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993213740879,,44183,,1569268993,157536029,"""knife_link""",,-0.639335918545,-0.286917973416,-0.0344904115903,-0.712557416141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.394003617249,0.0201676611316,-0.502666400467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.44301815,9.47287425,0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993250856071,,44184,,1569268993,213041067,"""knife_link""",,-0.635687361418,-0.284337961302,-0.022848212705,-0.717308484177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0807259392946,-0.377767408324,-0.286245573219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8075047,7.7353626,0.81476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993307511271,,44185,,1569268993,250299930,"""knife_link""",,-0.641218022152,-0.286583516396,-0.0192628329622,-0.711574507317,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.420183556029,0.0236583196356,-0.125675282035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.34740945,8.2654509,-1.56081555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993364434633,,44186,,1569268993,306855916,"""knife_link""",,-0.647474652703,-0.288020823882,-0.0156392841419,-0.705390666162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.348625056697,0.0149316733756,-0.0593527704588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.9069471,10.47415215,1.7473281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993401370229,,44187,,1569268993,363491058,"""knife_link""",,-0.642843829833,-0.291010198777,-0.0167329627984,-0.708367759436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.211625633195,0.0603102339276,-0.0802967214828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.87749775,7.43105265,-1.4921004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993457180850,,44188,,1569268993,400731086,"""knife_link""",,-0.645003241321,-0.290935531007,-0.0170531530129,-0.706425173288,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.142676204961,0.0288943073916,0.0453669846612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.0443774,10.209108,-0.2355948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993513525350,,44189,,1569268993,456653118,"""knife_link""",,-0.643156987137,-0.292581397687,-0.0156014288087,-0.707461526193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0597819882706,-0.00775760690037,-0.0907686969948,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.03456095,8.90352015,-0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993551019681,,44190,,1569268993,512845039,"""knife_link""",,-0.638928472931,-0.291961356534,-0.0145336873221,-0.711560078069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.206389645439,-0.0967693987524,-0.0593527704588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1425419,9.620121,-1.14852465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993607021109,,44191,,1569268993,550359010,"""knife_link""",,-0.634461890642,-0.29365284372,-0.0112438030065,-0.714912367772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.229078925715,-0.102005386508,-0.254829646683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2799722,9.6593868,0.22577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993664450497,,44192,,1569268993,606446981,"""knife_link""",,-0.631407462501,-0.296145737588,-0.00845107292943,-0.71662465613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0807259392946,-0.0182295824124,-0.148364562311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5744657,6.8322492,0.7067844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993701414005,,44193,,1569268993,663731098,"""knife_link""",,-0.628016228082,-0.297404759788,-0.0102186162805,-0.719056052059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.154029767879,0.0446022706596,-0.0174648684108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.54501635,9.6790197,0.4515567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993757663357,,44194,,1569268993,700485944,"""knife_link""",,-0.630696445797,-0.29931307773,-0.0083881150047,-0.715935272413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.240414643073,0.0620555631796,-0.102986001759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1805298,8.00040675,0.16687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993813524963,,44195,,1569268993,756846904,"""knife_link""",,-0.62653687976,-0.298891902751,-0.00973293906927,-0.719736367476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.218606950203,-0.0269562286724,-0.00350223439482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.2799722,9.5415894,-0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993851150971,,44196,,1569268993,813021898,"""knife_link""",,-0.629938675102,-0.298049163337,-0.00685492398226,-0.717145014527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.181073448505,-0.0618628137124,-0.00873822215082,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.1032761,7.62738165,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993907188285,,44197,,1569268993,850413084,"""knife_link""",,-0.628619897608,-0.296838414302,-0.00970820124749,-0.718769595179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.150539109375,0.0166770026276,0.0942362037172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4148467,8.35379895,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268993964384828,,44198,,1569268993,906486988,"""knife_link""",,-0.628057927919,-0.294354462725,-0.0177867959235,-0.720126599525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.133085816855,0.107434123732,0.256551824153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.50319475,6.7537176,-1.12889175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994001209266,,44199,,1569268993,963412046,"""knife_link""",,-0.631431307867,-0.285935772568,-0.0258248479624,-0.720325145083,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00916743996261,-0.0356828749324,0.424103432345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2774164,4.68244665,2.3166822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994057083707,,44200,,1569268994,472068,"""knife_link""",,-0.636194309179,-0.26248752739,-0.065064185885,-0.722581310752,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.536256874067,0.400649438068,2.39807081636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.70207955,6.19417995,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994113968777,,44201,,1569268994,56468963,"""knife_link""",,-0.650498358974,-0.214997065811,-0.133993790366,-0.716012437607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.243041559731,0.388432133304,3.01940803007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.3533922,11.84845515,-0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994151213461,,44202,,1569268994,113327980,"""knife_link""",,-0.645013434025,-0.206450741145,-0.143324209607,-0.721660538168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.379177241387,-0.0112482654044,0.363016908525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.71787875,15.2743962,2.38539735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994207609687,,44203,,1569268994,150428056,"""knife_link""",,-0.636980557774,-0.200904923062,-0.149762373532,-0.729015920527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.716025787023,0.00271436861163,0.277495775177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.2552277,10.23855735,-0.0785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994264037552,,44204,,1569268994,206831932,"""knife_link""",,-0.61170295768,-0.203252317046,-0.145586574464,-0.750541495533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.09999822246,-0.0426641919404,-0.453797181411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,11.5245123,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994301621812,,44205,,1569268994,263097047,"""knife_link""",,-0.617350698123,-0.203011841021,-0.159860020244,-0.743040430838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.205508058033,0.362252194524,0.471227322149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.97438435,12.02515125,1.3154043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994357568728,,44206,,1569268994,300721883,"""knife_link""",,-0.627164895092,-0.210226598583,-0.158841153618,-0.732965524107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.786702698949,0.313382975468,-0.0802967214828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.44685185,11.65212615,2.75842245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994414068487,,44207,,1569268994,356735944,"""knife_link""",,-0.63197901413,-0.230071140183,-0.132224621242,-0.728139029095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.570281871701,-0.0670988014684,-1.04022781008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.46520685,8.56976085,2.1007203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994451087360,,44208,,1569268994,413075923,"""knife_link""",,-0.631327779249,-0.240237406805,-0.106381011671,-0.729653550582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.210744045789,-0.33064351852,-0.907582786931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30686575,7.4997678,1.374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994507578613,,44209,,1569268994,450511932,"""knife_link""",,-0.629253398852,-0.253809285679,-0.0845444809734,-0.729707638218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.271830569609,-0.206725141628,-1.33867911217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0614545,7.96114095,0.22577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994563998123,,44210,,1569268994,506855964,"""knife_link""",,-0.62827655584,-0.27206839995,-0.0653578655369,-0.725930922708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.285793203625,0.0847448434556,-0.902346799175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9423792,7.656831,-1.36448655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994601490440,,44211,,1569268994,563118934,"""knife_link""",,-0.634405040485,-0.2810600343,-0.0491042663237,-0.718417895625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.516176664889,-0.0723347892244,-0.560262265783,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.67989085,10.21892445,1.0601766,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994657411207,,44212,,1569268994,600609064,"""knife_link""",,-0.629900705075,-0.288378571117,-0.0360224051419,-0.720253627408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0161487569706,-0.1822905321,-0.846496263111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6308086,8.90352015,0.42210735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994713892102,,44213,,1569268994,656697988,"""knife_link""",,-0.636936140453,-0.285122407806,-0.0435211167948,-0.714929002031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.182818777757,0.123142087,0.331600981989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8075047,10.3269054,-2.4344796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994751163466,,44214,,1569268994,713073015,"""knife_link""",,-0.64576493467,-0.288336256611,-0.0340887005698,-0.706178315135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.540611274417,-0.0479001796964,-0.211196415383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.28851075,8.76608985,1.06999305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994807805010,,44215,,1569268994,750521898,"""knife_link""",,-0.639344001071,-0.289452670478,-0.0361132994003,-0.711443764084,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.459462386979,0.0480929291636,-0.0837873799868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.0823653,9.13911495,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994863999760,,44216,,1569268994,807076930,"""knife_link""",,-0.642189893764,-0.291356722572,-0.0332343411412,-0.708236457074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.174092131497,0.0114410148716,-0.0768060629788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.07382675,9.3845262,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994901612903,,44217,,1569268994,863111019,"""knife_link""",,-0.644979676683,-0.292279614261,-0.0316808486589,-0.70538653771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.163620155985,0.0166770026276,-0.0279368439228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.66153585,9.13911495,0.55953765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268994957237637,,44218,,1569268994,900902032,"""knife_link""",,-0.644421835341,-0.292609146003,-0.0315112643353,-0.705767260526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0597819882706,-0.0129935946564,-0.0314275024268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6124536,9.47287425,-1.2565056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268995014032779,,44219,,1569268994,956475973,"""knife_link""",,-0.645916080994,-0.2934596641,-0.0273114078821,-0.704221505535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.137440217205,-0.0566268259564,-0.106476660263,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.89713065,9.19801365,0.97182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569268995050954599,,44220,,1569268995,13369083,"""knife_link""",,-0.648306818465,-0.294698611814,-0.024994150545,-0.701588404811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.149657521969,0.00620502711563,-0.0523714534508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.87749775,8.5795773,0.20614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
