rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569267678786710219,,17917,,1569267678,729577064,"""knife_link""",,-0.703763256061,-0.14084717543,0.0917540385123,-0.690261217952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.412894889783,0.166548754517,-0.0141100364134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.30942155,5.9880345,-0.28467705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267678842690341,,17918,,1569267678,785947084,"""knife_link""",,-0.706046358029,-0.140145592133,0.0877060816612,-0.688596686428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0810332885332,0.0949902551851,0.130752291503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.70335745,5.5168449,-0.2944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267678880417236,,17919,,1569267678,841986894,"""knife_link""",,-0.7121359572,-0.120294197931,0.065788993445,-0.688522688623,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.105467898061,0.0792822919171,1.06973942908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.1190753,1.22705625,0.20614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267678936494229,,17920,,1569267678,879659891,"""knife_link""",,-0.714383093493,-0.0879968622018,0.0395580346585,-0.693071792723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.149350172731,-0.189498412891,2.21118475989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.85658695,13.5663339,-0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267678993178277,,17921,,1569267678,935816049,"""knife_link""",,-0.705302754095,-0.0455162711737,0.0088809713571,-0.707387745492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.597899790495,-0.306435472775,1.85339226323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.20997915,10.19929155,3.4946562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679030333272,,17922,,1569267678,992132902,"""knife_link""",,-0.682645510569,-0.0457576983584,-0.00268891323693,-0.729310708605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14069718787,0.295703119165,0.256415997647,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0588987,14.59706115,1.9436571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679086623203,,17923,,1569267679,29491901,"""knife_link""",,-0.681026653817,-0.0606446237063,0.0102487989506,-0.729671082425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0481210761148,0.177020730029,-1.02814633183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9645679,10.88644305,0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679142814650,,17924,,1569267679,85872888,"""knife_link""",,-0.683955198889,-0.0607266153868,-3.11382697759e-05,-0.726992134158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.114194544321,0.300939106921,0.272123960915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5326441,11.82882225,2.48356185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679179937175,,17925,,1569267679,142110109,"""knife_link""",,-0.69644407325,-0.0817221122078,0.0196720090723,-0.712671145249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.718078465513,0.128151510973,-0.981022442021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7682389,10.78827855,0.981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679236974794,,17926,,1569267679,179285049,"""knife_link""",,-0.697402582773,-0.0969574425903,0.043109750165,-0.708780954392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.266038189245,-0.255820924467,-1.46971463258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.85530905,7.21509075,1.8847584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679293067967,,17927,,1569267679,236033916,"""knife_link""",,-0.704523346586,-0.102108700275,0.0611717963498,-0.6996275286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.459769736217,-0.264547570727,-0.570870067801,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,8.37343185,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679330471076,,17928,,1569267679,292175054,"""knife_link""",,-0.707005128776,-0.120942165916,0.0805096966957,-0.692123492684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.276510164757,0.0129597803411,-0.968805137257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.0418216,8.3636154,-0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679386557246,,17929,,1569267679,329477071,"""knife_link""",,-0.704096460988,-0.128181420341,0.0850939582763,-0.693236406551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.149350172731,0.0740463041611,-0.453933007917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.83695405,8.5795773,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679442509916,,17930,,1569267679,385637998,"""knife_link""",,-0.703860722867,-0.135441945427,0.090853016787,-0.691361910699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0740519715252,0.0478663653811,-0.323033314017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1216311,8.1476535,1.1976069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679480000650,,17931,,1569267679,441894054,"""knife_link""",,-0.703195917493,-0.142024234642,0.0934586003674,-0.690369544819,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00598413069723,0.0967355844371,-0.237512180669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1019982,9.35507685,-0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679536244765,,17932,,1569267679,479362964,"""knife_link""",,-0.70970814386,-0.14357981918,0.0975826892319,-0.682771414769,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.583688113109,-0.00972949993493,-0.190388290865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.44557395,8.86425435,0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679593031876,,17933,,1569267679,535418987,"""knife_link""",,-0.709757013461,-0.147034569536,0.101082101041,-0.681475036999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0478720327452,-0.0202014754469,-0.158972364329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.34868735,9.11948205,-0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679630049565,,17934,,1569267679,592204093,"""knife_link""",,-0.707136545601,-0.151622911556,0.10736312639,-0.682232773809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0446304176108,-0.0673253652509,-0.284636070473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2786943,10.00296255,0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679686452046,,17935,,1569267679,629404067,"""knife_link""",,-0.705288748946,-0.155271901278,0.111638986351,-0.682638377188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0463757468628,-0.0585987189909,-0.288126728977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.83823195,7.9120587,0.14724675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679742429041,,17936,,1569267679,685657978,"""knife_link""",,-0.705239814505,-0.157201392315,0.115642836367,-0.681579973802,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0635799960132,-0.0638347067469,-0.141519071809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.92658,8.58939375,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679779987792,,17937,,1569267679,741904020,"""knife_link""",,-0.707042184272,-0.157675637653,0.117599294875,-0.679264417436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.126411849085,-0.0254374632029,-0.0577432677134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.79896615,9.1685643,0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679836781956,,17938,,1569267679,779059886,"""knife_link""",,-0.705021123363,-0.158722764187,0.117047266032,-0.681213797023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.140623526471,-0.00274818292693,-0.00712871940542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.01492805,8.33416605,-0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679892840304,,17939,,1569267679,836179018,"""knife_link""",,-0.705575836325,-0.158922859874,0.119285732852,-0.68020377663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0845239470372,-0.0481267434789,-0.0507619507054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5351999,9.6593868,1.32522075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679930349282,,17940,,1569267679,892065048,"""knife_link""",,-0.696314371403,-0.162984950316,0.119964390864,-0.688615093555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.451292133327,-0.0271827924549,-0.110103145273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.0456553,8.39306475,-0.67733505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267679987130090,,17941,,1569267679,929666996,"""knife_link""",,-0.697323311734,-0.164504984699,0.121424908403,-0.686974745198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.150846458613,-0.00100285367493,-0.0874138649974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5744657,8.5206786,1.0798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680042798409,,17942,,1569267679,986078023,"""knife_link""",,-0.696372087896,-0.168222642292,0.121591003932,-0.687009960322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0254317958388,0.0600836701451,-0.0961405112574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4174025,9.4434249,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680080159319,,17943,,1569267680,42020082,"""knife_link""",,-0.695857626775,-0.173446727105,0.125054796017,-0.685608995061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0356547279812,0.0286677436091,-0.223549546653,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.34868735,9.6004881,0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680135989120,,17944,,1569267680,79520940,"""knife_link""",,-0.693451083453,-0.175865264775,0.125779211744,-0.687296583286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.133642209463,0.00423313408107,-0.104867157517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.40758605,7.3034388,0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680192985241,,17945,,1569267680,135411024,"""knife_link""",,-0.693101091094,-0.177455047756,0.126129294032,-0.687176822031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00423880144523,0.00597846333307,-0.0402899751934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.89840855,9.25691235,-0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680230219455,,17946,,1569267680,192106962,"""knife_link""",,-0.69005534241,-0.181528700192,0.128501202654,-0.688736812095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0900089781628,-0.00449351217893,-0.164208352085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.40758605,8.7562734,0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680286205387,,17947,,1569267680,229618072,"""knife_link""",,-0.687128958269,-0.185010113554,0.129588069974,-0.690530219984,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.177275440763,0.00946912183707,-0.193878949369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.87749775,8.9329695,-0.4515567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680342707125,,17948,,1569267680,285707950,"""knife_link""",,-0.689855097325,-0.186398872283,0.133973060423,-0.686590579739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.215423640937,-0.0516174019829,-0.143264401061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.05419385,8.442147,0.785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680380059209,,17949,,1569267680,342125892,"""knife_link""",,-0.687606972433,-0.187872426711,0.134000537221,-0.688436241614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0969902951708,-0.0167108169429,-0.0333086581854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.97694015,8.92315305,-0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680436157892,,17950,,1569267680,379503965,"""knife_link""",,-0.68745205018,-0.188067274362,0.135664858226,-0.688211759024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0618346667612,-0.0795426700149,-0.0874138649974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.46520685,8.1869193,0.7656831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680493042955,,17951,,1569267680,435601949,"""knife_link""",,-0.685962849198,-0.189159404659,0.136861118163,-0.6891608836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0324131128468,-0.0428907557229,-0.0525072799574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.99657305,8.88388725,0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680530974884,,17952,,1569267680,492317914,"""knife_link""",,-0.68380183083,-0.1916258435,0.138425996766,-0.690313577786,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0603383808788,-0.0184561461949,-0.0874138649974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.87877565,7.13655915,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680586201216,,17953,,1569267680,529875040,"""knife_link""",,-0.683301286979,-0.192609119092,0.136255165433,-0.690967154319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0132144910748,0.0792822919171,0.0731564261866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.3205159,8.1476535,1.3939359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680642448918,,17954,,1569267680,585683107,"""knife_link""",,-0.684820300655,-0.192834399348,0.126070771634,-0.691333646497,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0359037713508,0.225889949085,0.265142643907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.11437045,9.5808552,-0.73623375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680680369385,,17955,,1569267680,641959905,"""knife_link""",,-0.684258352222,-0.188066820176,0.115261670511,-0.695079942074,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.140623526471,0.0914995966811,0.406514313319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.46648475,7.01876175,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680736052471,,17956,,1569267680,679588079,"""knife_link""",,-0.684342674395,-0.182663713221,0.104403238042,-0.698146858305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.156331489739,0.143859474241,0.640388433087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.21125705,7.80407775,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680792872032,,17957,,1569267680,735502004,"""knife_link""",,-0.683119558189,-0.163797459662,0.0764937826357,-0.7075780965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.369261658483,0.135132827981,1.18667648896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6124536,5.88987,0.4122909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680830646196,,17958,,1569267680,792313098,"""knife_link""",,-0.683169405543,-0.129580365145,0.0298877781973,-0.718049589522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.426857523799,0.204945998061,2.01570788366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.89585275,6.1843635,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680886282845,,17959,,1569267680,829952955,"""knife_link""",,-0.693491513786,-0.0958909897603,-0.000913749317072,-0.714054342086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.377739261373,-0.107467938047,2.46600283068,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9436571,16.7075979,-0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680942799771,,17960,,1569267680,885708093,"""knife_link""",,-0.694375039039,-0.0800218411217,-0.0139112981051,-0.715014885081,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0481210761148,-0.0725613530069,0.731145554191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9031134,13.6448655,-0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267680980127529,,17961,,1569267680,942190885,"""knife_link""",,-0.691154177694,-0.0784354908249,-0.0151236258849,-0.718279230087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.166803465251,-0.00972949993493,0.0591937921706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.97182855,12.14294865,-0.26504415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681035933606,,17962,,1569267680,979516029,"""knife_link""",,-0.668583811339,-0.0823416321332,-0.00733755447082,-0.739027538815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.62938937843,-0.189498412891,-0.556907433785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.08962595,11.20056945,-1.3546701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681092913487,,17963,,1569267681,35331964,"""knife_link""",,-0.71022382731,-0.087999154659,0.0238933710541,-0.698045393022,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.18939102495,-0.451297800691,-0.801253529065,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.30814365,10.25819025,0.46137315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681130032204,,17964,,1569267681,92381954,"""knife_link""",,-0.770846848324,-0.0724014294856,0.0217439925441,-0.632519065504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.13361415028,-0.0481267434789,0.586283226275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8062268,8.45196345,-1.570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681186390784,,17965,,1569267681,129534959,"""knife_link""",,-0.826099853715,-0.066600243311,0.0222096120805,-0.559133412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,4.9801724989,0.103716901445,0.394297008555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.93384065,8.1280206,-2.58172635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681242676867,,17966,,1569267681,185668945,"""knife_link""",,-0.880256687761,-0.0686772252372,0.0235402385116,-0.468910929236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.76018735175,0.232871266093,-0.0158553656654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.2774164,5.46776265,-2.944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681280077663,,17967,,1569267681,242151975,"""knife_link""",,-0.949600002579,-0.0536478655768,0.00585980502334,-0.308783750069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,6.20364830455,0.801848602245,0.769542797735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.52154975,4.70207955,-5.15363625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681336349099,,17968,,1569267681,279567956,"""knife_link""",,-0.984371581442,-0.0388075509998,-0.0106315298731,-0.171445426322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,7.62609164493,1.07761062406,0.973746320219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.22577835,5.9880345,-9.2470959,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681393058865,,17969,,1569267681,335618019,"""knife_link""",,-0.989600991706,-0.010480813,-0.00149154905058,-0.143449660353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.01827509686,-0.444316483683,0.916150454903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7878718,5.3597817,-10.49378505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681430529901,,17970,,1569267681,392335891,"""knife_link""",,-0.981605796462,-0.0307002789482,0.0203442554938,-0.18733303097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54735890358,-0.685171920459,-0.846632089617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.40247445,4.9474908,-9.5415894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569267681486541582,,17971,,1569267681,429989099,"""knife_link""",,-0.987733008972,-0.024988476693,0.030921508054,-0.151006421586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.97471552695,-0.514129653763,0.0818830724466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.38284155,2.20870125,-12.1920309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
