rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,mode,interval,data1,data2,data3,data4
1569250009908493392,,145073,,1569250009,907713890,"""force_sensor_frame""","""0""",0.0,50.0,677.0,97.0,781.0
1569250009947752220,,145074,,1569250009,943205118,"""force_sensor_frame""","""0""",0.0,55.0,682.0,101.0,783.0
1569250009948303792,,145075,,1569250009,947923898,"""force_sensor_frame""","""0""",0.0,55.0,682.0,102.0,784.0
1569250009975329094,,145076,,1569250009,974262952,"""force_sensor_frame""","""0""",0.0,58.0,683.0,105.0,788.0
1569250009976650286,,145077,,1569250009,975562095,"""force_sensor_frame""","""0""",0.0,58.0,683.0,108.0,792.0
1569250010009940561,,145078,,1569250010,7591962,"""force_sensor_frame""","""0""",0.0,56.0,683.0,108.0,793.0
1569250010041497294,,145079,,1569250010,40549039,"""force_sensor_frame""","""0""",0.0,53.0,681.0,107.0,794.0
1569250010042539950,,145080,,1569250010,41727066,"""force_sensor_frame""","""0""",0.0,52.0,678.0,108.0,798.0
1569250010075198462,,145081,,1569250010,73993921,"""force_sensor_frame""","""0""",0.0,52.0,680.0,107.0,795.0
1569250010076426779,,145082,,1569250010,75443029,"""force_sensor_frame""","""0""",0.0,52.0,678.0,106.0,794.0
1569250010107790232,,145083,,1569250010,107114076,"""force_sensor_frame""","""0""",0.0,50.0,679.0,108.0,796.0
1569250010149822005,,145084,,1569250010,144922018,"""force_sensor_frame""","""0""",0.0,49.0,680.0,110.0,799.0
1569250010150842180,,145085,,1569250010,150249958,"""force_sensor_frame""","""0""",0.0,48.0,680.0,109.0,792.0
1569250010174692696,,145086,,1569250010,173763990,"""force_sensor_frame""","""0""",0.0,73.0,691.0,117.0,790.0
1569250010175475479,,145087,,1569250010,174793958,"""force_sensor_frame""","""0""",0.0,57.0,684.0,127.0,808.0
1569250010208090091,,145088,,1569250010,207006931,"""force_sensor_frame""","""0""",0.0,53.0,684.0,117.0,817.0
1569250010242781069,,145089,,1569250010,240117073,"""force_sensor_frame""","""0""",0.0,74.0,692.0,136.0,810.0
1569250010242804847,,145090,,1569250010,241594076,"""force_sensor_frame""","""0""",0.0,49.0,684.0,123.0,817.0
1569250010274550106,,145091,,1569250010,273488044,"""force_sensor_frame""","""0""",0.0,79.0,694.0,144.0,817.0
1569250010275314892,,145092,,1569250010,274636983,"""force_sensor_frame""","""0""",0.0,58.0,688.0,128.0,818.0
1569250010307968323,,145093,,1569250010,306816101,"""force_sensor_frame""","""0""",0.0,66.0,688.0,139.0,821.0
1569250010308749532,,145094,,1569250010,308063983,"""force_sensor_frame""","""0""",0.0,69.0,691.0,140.0,828.0
1569250010342450237,,145095,,1569250010,340248107,"""force_sensor_frame""","""0""",0.0,66.0,691.0,135.0,826.0
1569250010377522521,,145096,,1569250010,373178958,"""force_sensor_frame""","""0""",0.0,72.0,692.0,140.0,825.0
1569250010378036754,,145097,,1569250010,377377986,"""force_sensor_frame""","""0""",0.0,62.0,688.0,134.0,828.0
1569250010407516388,,145098,,1569250010,406734943,"""force_sensor_frame""","""0""",0.0,72.0,693.0,139.0,824.0
1569250010408982053,,145099,,1569250010,408040046,"""force_sensor_frame""","""0""",0.0,61.0,687.0,134.0,823.0
1569250010442195400,,145100,,1569250010,440018892,"""force_sensor_frame""","""0""",0.0,65.0,689.0,136.0,820.0
1569250010473811609,,145101,,1569250010,473078966,"""force_sensor_frame""","""0""",0.0,64.0,690.0,136.0,817.0
1569250010477585890,,145102,,1569250010,474256038,"""force_sensor_frame""","""0""",0.0,62.0,687.0,137.0,821.0
1569250010507386642,,145103,,1569250010,506398916,"""force_sensor_frame""","""0""",0.0,58.0,686.0,139.0,816.0
1569250010508520701,,145104,,1569250010,507602930,"""force_sensor_frame""","""0""",0.0,54.0,684.0,138.0,813.0
1569250010540871714,,145105,,1569250010,539839029,"""force_sensor_frame""","""0""",0.0,53.0,685.0,140.0,808.0
1569250010573488034,,145106,,1569250010,572830915,"""force_sensor_frame""","""0""",0.0,47.0,682.0,138.0,801.0
1569250010578687397,,145107,,1569250010,573926925,"""force_sensor_frame""","""0""",0.0,38.0,679.0,135.0,792.0
1569250010607940797,,145108,,1569250010,606184959,"""force_sensor_frame""","""0""",0.0,24.0,672.0,129.0,784.0
1569250010610543103,,145109,,1569250010,607707977,"""force_sensor_frame""","""0""",0.0,12.0,667.0,125.0,774.0
1569250010640334682,,145110,,1569250010,639414072,"""force_sensor_frame""","""0""",0.0,9.0,666.0,125.0,771.0
1569250010673571047,,145111,,1569250010,672627925,"""force_sensor_frame""","""0""",0.0,9.0,665.0,119.0,765.0
1569250010675132982,,145112,,1569250010,673738002,"""force_sensor_frame""","""0""",0.0,6.0,663.0,113.0,756.0
1569250010706986264,,145113,,1569250010,705910921,"""force_sensor_frame""","""0""",0.0,6.0,662.0,103.0,742.0
1569250010707435613,,145114,,1569250010,706909894,"""force_sensor_frame""","""0""",0.0,-1.0,659.0,93.0,733.0
1569250010740074996,,145115,,1569250010,739262104,"""force_sensor_frame""","""0""",0.0,0.0,658.0,84.0,723.0
1569250010741152643,,145116,,1569250010,740497112,"""force_sensor_frame""","""0""",0.0,-2.0,656.0,68.0,706.0
1569250010773416315,,145117,,1569250010,772525072,"""force_sensor_frame""","""0""",0.0,-1.0,654.0,52.0,689.0
1569250010775642794,,145118,,1569250010,773622989,"""force_sensor_frame""","""0""",0.0,1.0,649.0,22.0,662.0
1569250010811472449,,145119,,1569250010,805809974,"""force_sensor_frame""","""0""",0.0,0.0,648.0,13.0,658.0
1569250010812144086,,145120,,1569250010,811158895,"""force_sensor_frame""","""0""",0.0,4.0,650.0,17.0,655.0
1569250010840127978,,145121,,1569250010,839116096,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,657.0
1569250010872994836,,145122,,1569250010,872236013,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,656.0
1569250010874280560,,145123,,1569250010,873429059,"""force_sensor_frame""","""0""",0.0,2.0,650.0,18.0,654.0
1569250010906045403,,145124,,1569250010,905529975,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,16.0,656.0
1569250010907463677,,145125,,1569250010,906466960,"""force_sensor_frame""","""0""",0.0,2.0,650.0,18.0,655.0
1569250010940591688,,145126,,1569250010,938947916,"""force_sensor_frame""","""0""",0.0,1.0,649.0,14.0,655.0
1569250010940705208,,145127,,1569250010,939956903,"""force_sensor_frame""","""0""",0.0,-2.0,649.0,17.0,656.0
1569250010972898830,,145128,,1569250010,972121000,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,656.0
1569250010973786549,,145129,,1569250010,973134994,"""force_sensor_frame""","""0""",0.0,1.0,649.0,15.0,657.0
1569250011005905988,,145130,,1569250011,5337953,"""force_sensor_frame""","""0""",0.0,1.0,648.0,17.0,656.0
1569250011013129503,,145131,,1569250011,6388902,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,655.0
1569250011040498742,,145132,,1569250011,38820981,"""force_sensor_frame""","""0""",0.0,1.0,649.0,18.0,656.0
1569250011040577696,,145133,,1569250011,39802074,"""force_sensor_frame""","""0""",0.0,2.0,649.0,18.0,655.0
1569250011073763362,,145134,,1569250011,72050094,"""force_sensor_frame""","""0""",0.0,3.0,649.0,21.0,662.0
1569250011073844886,,145135,,1569250011,73156118,"""force_sensor_frame""","""0""",0.0,6.0,651.0,19.0,663.0
1569250011106897457,,145136,,1569250011,105879068,"""force_sensor_frame""","""0""",0.0,3.0,650.0,18.0,672.0
1569250011138994427,,145137,,1569250011,138392925,"""force_sensor_frame""","""0""",0.0,5.0,646.0,20.0,663.0
1569250011139618400,,145138,,1569250011,139214992,"""force_sensor_frame""","""0""",0.0,9.0,654.0,31.0,688.0
1569250011172602517,,145139,,1569250011,171683073,"""force_sensor_frame""","""0""",0.0,2.0,651.0,26.0,669.0
1569250011173456662,,145140,,1569250011,172795057,"""force_sensor_frame""","""0""",0.0,2.0,650.0,21.0,671.0
1569250011205870086,,145141,,1569250011,204993963,"""force_sensor_frame""","""0""",0.0,10.0,653.0,25.0,667.0
1569250011207251099,,145142,,1569250011,206099033,"""force_sensor_frame""","""0""",0.0,4.0,650.0,13.0,665.0
1569250011243437205,,145143,,1569250011,238327980,"""force_sensor_frame""","""0""",0.0,5.0,651.0,18.0,661.0
1569250011244539607,,145144,,1569250011,243911027,"""force_sensor_frame""","""0""",0.0,6.0,650.0,18.0,659.0
1569250011273401392,,145145,,1569250011,271584033,"""force_sensor_frame""","""0""",0.0,-1.0,647.0,14.0,658.0
1569250011273505744,,145146,,1569250011,272763967,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,654.0
1569250011305790838,,145147,,1569250011,304994106,"""force_sensor_frame""","""0""",0.0,0.0,647.0,17.0,655.0
1569250011306744547,,145148,,1569250011,306032896,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,656.0
1569250011338962334,,145149,,1569250011,338258028,"""force_sensor_frame""","""0""",0.0,4.0,650.0,17.0,656.0
1569250011371891356,,145150,,1569250011,371277093,"""force_sensor_frame""","""0""",0.0,-1.0,648.0,15.0,656.0
1569250011372698027,,145151,,1569250011,372217893,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,655.0
1569250011405257738,,145152,,1569250011,404660940,"""force_sensor_frame""","""0""",0.0,1.0,652.0,17.0,655.0
1569250011406725590,,145153,,1569250011,405685901,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,654.0
1569250011439096846,,145154,,1569250011,437861919,"""force_sensor_frame""","""0""",0.0,3.0,649.0,18.0,654.0
1569250011444297336,,145155,,1569250011,439026117,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250011472283812,,145156,,1569250011,471390962,"""force_sensor_frame""","""0""",0.0,12.0,650.0,17.0,656.0
1569250011473441943,,145157,,1569250011,472737073,"""force_sensor_frame""","""0""",0.0,1.0,649.0,17.0,656.0
1569250011506177194,,145158,,1569250011,504573106,"""force_sensor_frame""","""0""",0.0,-1.0,648.0,16.0,655.0
1569250011506203981,,145159,,1569250011,505697011,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,654.0
1569250011538579222,,145160,,1569250011,537770986,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,653.0
1569250011542437878,,145161,,1569250011,538856029,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,16.0,656.0
1569250011571743524,,145162,,1569250011,571147918,"""force_sensor_frame""","""0""",0.0,2.0,648.0,16.0,655.0
1569250011605669394,,145163,,1569250011,604921102,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,655.0
1569250011606675489,,145164,,1569250011,606057882,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,656.0
1569250011639984302,,145165,,1569250011,637691974,"""force_sensor_frame""","""0""",0.0,0.0,649.0,18.0,657.0
1569250011640067686,,145166,,1569250011,638844966,"""force_sensor_frame""","""0""",0.0,0.0,650.0,17.0,655.0
1569250011677630798,,145167,,1569250011,671253919,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,655.0
1569250011678501328,,145168,,1569250011,677413940,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,655.0
1569250011705020799,,145169,,1569250011,704140901,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,656.0
1569250011705737974,,145170,,1569250011,705293893,"""force_sensor_frame""","""0""",0.0,2.0,649.0,16.0,656.0
1569250011738206574,,145171,,1569250011,737418889,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250011739106664,,145172,,1569250011,738533973,"""force_sensor_frame""","""0""",0.0,2.0,649.0,18.0,656.0
1569250011771496803,,145173,,1569250011,770819902,"""force_sensor_frame""","""0""",0.0,-1.0,647.0,16.0,654.0
1569250011772337015,,145174,,1569250011,771863937,"""force_sensor_frame""","""0""",0.0,1.0,648.0,17.0,654.0
1569250011805618949,,145175,,1569250011,803920030,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,654.0
1569250011805706444,,145176,,1569250011,805181026,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,655.0
1569250011837994699,,145177,,1569250011,837249040,"""force_sensor_frame""","""0""",0.0,1.0,649.0,19.0,657.0
1569250011871183968,,145178,,1569250011,870383977,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,656.0
1569250011881239194,,145179,,1569250011,871649980,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,656.0
1569250011904619161,,145180,,1569250011,903743982,"""force_sensor_frame""","""0""",0.0,1.0,649.0,17.0,654.0
1569250011905706318,,145181,,1569250011,905088901,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,17.0,655.0
1569250011937684621,,145182,,1569250011,936978101,"""force_sensor_frame""","""0""",0.0,2.0,648.0,16.0,655.0
1569250011938492293,,145183,,1569250011,937994956,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,655.0
1569250011971143244,,145184,,1569250011,970351934,"""force_sensor_frame""","""0""",0.0,2.0,649.0,15.0,655.0
1569250011972798023,,145185,,1569250011,971718072,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,656.0
1569250012004369940,,145186,,1569250012,3535032,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,656.0
1569250012005047087,,145187,,1569250012,4559993,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,655.0
1569250012037584398,,145188,,1569250012,36750078,"""force_sensor_frame""","""0""",0.0,0.0,648.0,15.0,655.0
1569250012038372039,,145189,,1569250012,37800073,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,15.0,655.0
1569250012070652952,,145190,,1569250012,70096969,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,654.0
1569250012108293286,,145191,,1569250012,103123903,"""force_sensor_frame""","""0""",0.0,1.0,650.0,16.0,655.0
1569250012109282967,,145192,,1569250012,108613967,"""force_sensor_frame""","""0""",0.0,2.0,649.0,17.0,655.0
1569250012137432280,,145193,,1569250012,136712074,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,656.0
1569250012138648114,,145194,,1569250012,137893915,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,17.0,656.0
1569250012171247921,,145195,,1569250012,169836044,"""force_sensor_frame""","""0""",0.0,0.0,648.0,17.0,654.0
1569250012171477574,,145196,,1569250012,170911073,"""force_sensor_frame""","""0""",0.0,1.0,648.0,17.0,654.0
1569250012203938169,,145197,,1569250012,203098058,"""force_sensor_frame""","""0""",0.0,0.0,649.0,15.0,656.0
1569250012204726202,,145198,,1569250012,204158067,"""force_sensor_frame""","""0""",0.0,1.0,650.0,16.0,656.0
1569250012237220268,,145199,,1569250012,236366987,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,656.0
1569250012237805891,,145200,,1569250012,237207889,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250012270534924,,145201,,1569250012,269851922,"""force_sensor_frame""","""0""",0.0,-1.0,649.0,17.0,655.0
1569250012271430503,,145202,,1569250012,270896911,"""force_sensor_frame""","""0""",0.0,0.0,647.0,17.0,653.0
1569250012308415621,,145203,,1569250012,303132057,"""force_sensor_frame""","""0""",0.0,0.0,647.0,16.0,654.0
1569250012309447150,,145204,,1569250012,308573007,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,654.0
1569250012337600551,,145205,,1569250012,336956977,"""force_sensor_frame""","""0""",0.0,1.0,649.0,17.0,655.0
1569250012370161851,,145206,,1569250012,369380950,"""force_sensor_frame""","""0""",0.0,1.0,649.0,18.0,656.0
1569250012370980636,,145207,,1569250012,370402097,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250012403538651,,145208,,1569250012,402724027,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,655.0
1569250012404675508,,145209,,1569250012,403997898,"""force_sensor_frame""","""0""",0.0,1.0,648.0,18.0,654.0
1569250012436679217,,145210,,1569250012,436000108,"""force_sensor_frame""","""0""",0.0,6.0,649.0,17.0,654.0
1569250012437579886,,145211,,1569250012,437084913,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,650.0
1569250012469986382,,145212,,1569250012,469257116,"""force_sensor_frame""","""0""",0.0,1.0,649.0,17.0,656.0
1569250012470808883,,145213,,1569250012,470290899,"""force_sensor_frame""","""0""",0.0,-3.0,649.0,16.0,656.0
1569250012503294223,,145214,,1569250012,502573013,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250012508725794,,145215,,1569250012,503567934,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,655.0
1569250012538720906,,145216,,1569250012,536005973,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,655.0
1569250012538748157,,145217,,1569250012,537097930,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,654.0
1569250012572216895,,145218,,1569250012,571382045,"""force_sensor_frame""","""0""",0.0,0.0,648.0,16.0,654.0
1569250012573117967,,145219,,1569250012,572483062,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,655.0
1569250012603514210,,145220,,1569250012,602483987,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,656.0
1569250012637595719,,145221,,1569250012,635658025,"""force_sensor_frame""","""0""",0.0,0.0,649.0,15.0,655.0
1569250012637620680,,145222,,1569250012,636611938,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,655.0
1569250012670755248,,145223,,1569250012,668816089,"""force_sensor_frame""","""0""",0.0,0.0,649.0,15.0,654.0
1569250012670922066,,145224,,1569250012,669764995,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,655.0
1569250012702896166,,145225,,1569250012,702230930,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,655.0
1569250012703738439,,145226,,1569250012,703166961,"""force_sensor_frame""","""0""",0.0,1.0,648.0,16.0,655.0
1569250012742134745,,145227,,1569250012,735800981,"""force_sensor_frame""","""0""",0.0,1.0,649.0,16.0,656.0
1569250012742241177,,145228,,1569250012,740854978,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250012769505857,,145229,,1569250012,768717050,"""force_sensor_frame""","""0""",0.0,-2.0,649.0,17.0,655.0
1569250012770144754,,145230,,1569250012,769638061,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,654.0
1569250012803879683,,145231,,1569250012,802105903,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,655.0
1569250012804090397,,145232,,1569250012,803426027,"""force_sensor_frame""","""0""",0.0,0.0,649.0,16.0,656.0
1569250012836151854,,145233,,1569250012,835299015,"""force_sensor_frame""","""0""",0.0,0.0,649.0,17.0,658.0
1569250012836914837,,145234,,1569250012,836445093,"""force_sensor_frame""","""0""",0.0,3.0,650.0,21.0,659.0
1569250012869959689,,145235,,1569250012,868879079,"""force_sensor_frame""","""0""",0.0,5.0,652.0,23.0,663.0
1569250012902957491,,145236,,1569250012,901861906,"""force_sensor_frame""","""0""",0.0,6.0,652.0,24.0,661.0
1569250012903686051,,145237,,1569250012,903198003,"""force_sensor_frame""","""0""",0.0,5.0,651.0,22.0,662.0
1569250012939042242,,145238,,1569250012,934977054,"""force_sensor_frame""","""0""",0.0,5.0,655.0,26.0,664.0
1569250012941921524,,145239,,1569250012,936266899,"""force_sensor_frame""","""0""",0.0,3.0,654.0,36.0,671.0
1569250012969070894,,145240,,1569250012,968312978,"""force_sensor_frame""","""0""",0.0,3.0,656.0,41.0,679.0
1569250012969764519,,145241,,1569250012,969250917,"""force_sensor_frame""","""0""",0.0,2.0,656.0,47.0,682.0
1569250013002650109,,145242,,1569250013,1754999,"""force_sensor_frame""","""0""",0.0,1.0,657.0,50.0,686.0
1569250013004308291,,145243,,1569250013,3284931,"""force_sensor_frame""","""0""",0.0,2.0,657.0,58.0,691.0
