rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1555424574324084258,,20879,,1555424574,253474950,"""knife_link""",,0.492746696419,-0.397244227817,-0.773637819945,0.0297025282635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0147389997907,-0.00742615805857,-0.150551448946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.19290205,9.41397555,0.588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574359902224,,20880,,1555424574,323349952,"""knife_link""",,0.494904434438,-0.396415314168,-0.772470061321,0.0348497321301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.117713425659,0.107765572573,0.0327081225142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.5940986,8.245818,-0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574402352224,,20881,,1555424574,359388113,"""knife_link""",,0.494331340249,-0.399744988203,-0.771203503492,0.0329488490853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.166775242417,-0.0388420845946,-0.0755022911098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.56464925,9.8557158,0.38284155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574487689351,,20882,,1555424574,401803970,"""knife_link""",,0.495600094176,-0.39971348671,-0.770437604194,0.0321803237947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00969560973728,0.0571510242654,-0.0720116326058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.74134535,6.74390115,0.75586665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574530146876,,20883,,1555424574,487029075,"""knife_link""",,0.496084628947,-0.403264024376,-0.768355835233,0.0301243760153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0847447675733,0.00828180520943,-0.0371050475658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.6529973,9.9146145,-0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574572718603,,20884,,1555424574,529444932,"""knife_link""",,0.497473071023,-0.40375955492,-0.767201585367,0.0300082126825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0129936705387,0.0606416827694,-0.11040887615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.05419385,8.638476,-0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574621690411,,20885,,1555424574,572150945,"""knife_link""",,0.498212680947,-0.404700115863,-0.766210695009,0.0303827519745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00271429272928,0.0501697072574,-0.0353597183138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.60519295,9.39434265,0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574657787610,,20886,,1555424574,621104001,"""knife_link""",,0.498993062537,-0.392045696775,-0.772012064271,0.0361035704592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.650038847519,0.0100271344614,-0.14531546119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7498839,7.56848295,-0.5497212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574721454770,,20887,,1555424574,657094001,"""knife_link""",,0.500940201005,-0.38963930507,-0.772062700968,0.0340486818464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0775708528627,0.0431883902494,-0.213383302018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.2223514,6.39050895,0.0588987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574785223621,,20888,,1555424574,720995903,"""knife_link""",,0.499882733762,-0.391851828717,-0.771244258779,0.0418531972175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.110732108651,0.0571510242654,0.193278413698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.3990475,8.7955392,-1.3546701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574891420871,,20889,,1555424574,784580945,"""knife_link""",,0.48731983067,-0.401381293515,-0.773209049923,0.059667453184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.102005462391,-0.117381900935,0.737821140322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3585038,6.1254648,1.1976069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574892308870,,20890,,1555424574,890733003,"""knife_link""",,0.466862346211,-0.429453725874,-0.766132842824,0.103196483324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0306395607613,0.0746043167854,1.05896172269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7106181,3.87749775,-0.06871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574925626374,,20891,,1555424574,891896963,"""knife_link""",,0.46613636884,-0.432191105842,-0.764873417257,0.104385771298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0934714138333,0.133945511353,2.19691639499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.38539735,8.0298561,-1.9829229,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574976639146,,20892,,1555424574,925153017,"""knife_link""",,0.433697132634,-0.461462065184,-0.759921301789,0.146557751854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0568194995413,-0.396634581255,3.65252099116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.91420775,15.8633832,3.0627324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424574997662124,,20893,,1555424574,975980997,"""knife_link""",,0.429485317503,-0.46877503388,-0.757520852343,0.14817046914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.161539254661,-0.0650220233746,0.188042425942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.10925885,9.0703998,0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575125248075,,20894,,1555424574,997014999,"""knife_link""",,0.429040895219,-0.473838537918,-0.754540665454,0.14855751206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.428574630217,0.113001560329,0.313706132086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.40247445,11.8190058,-0.6282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575125754652,,20895,,1555424575,124521970,"""knife_link""",,0.448231479413,-0.358511111682,-0.80718180299,0.137898007907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.66582047218,0.0798403045414,-1.17156906137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9227463,12.90863175,1.2565056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575159958471,,20896,,1555424575,125463008,"""knife_link""",,0.448132767857,-0.359086609027,-0.807188724492,0.136675501253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.365742777145,0.692450871993,-0.52056125037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4933783,7.25435655,0.2944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575252833586,,20897,,1555424575,159270048,"""knife_link""",,0.448607974675,-0.367620016999,-0.802889249481,0.13775072133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.426829300965,0.144417486865,0.327668766102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7289731,12.18221445,1.1190753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575253336445,,20898,,1555424575,252171993,"""knife_link""",,0.481268076411,-0.347816036499,-0.802030406893,0.0644381082936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.458245227501,0.0641323412734,-1.71436645874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.12889175,7.5390336,-0.9423792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575295148623,,20899,,1555424575,253007888,"""knife_link""",,0.480728964036,-0.348413218561,-0.802159892499,0.0636191726982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.119651352613,-0.581639481967,-0.819012552462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.8258597,7.6371981,1.44301815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575380819965,,20900,,1555424575,294511079,"""knife_link""",,0.477232646265,-0.347210571321,-0.805466924996,0.0540078997815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0271489022573,-0.358237337711,-0.455984068046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.44429605,8.3243496,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575443981711,,20901,,1555424575,379909038,"""knife_link""",,0.480760165307,-0.341000586833,-0.807453383381,0.0246433946678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.151067279149,-0.194176388023,-0.717783455846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.17071335,9.11948205,-0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575571349645,,20902,,1555424575,443325042,"""knife_link""",,0.488358128901,-0.326977350883,-0.808673339178,0.0252899277977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.414419398499,0.186305388913,-0.305885752374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.8860363,7.5194007,-1.63934715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575572182291,,20903,,1555424575,570653915,"""knife_link""",,0.490717595239,-0.344134779604,-0.800441019396,0.00785300316542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.370978764901,-0.00393549955457,-0.140079473434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.68116875,9.23727945,0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575606497610,,20904,,1555424575,571696043,"""knife_link""",,0.489886059098,-0.34672847402,-0.799815889847,0.00924968938803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0271489022573,0.0187537807214,-0.185458033986,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4161246,9.62993745,0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575720012575,,20905,,1555424575,605845928,"""knife_link""",,0.491646947981,-0.348207600737,-0.79810043389,0.00839301822181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0236582437533,0.0850762922974,-0.194184680246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.46520685,9.423792,-0.4711896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575848448264,,20906,,1555424575,719445943,"""knife_link""",,0.492963964705,-0.348625221171,-0.797101273051,-0.00874900946314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.128377998873,-0.0894566329026,-0.298904435366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.3179601,9.84589935,-0.9031134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575849323550,,20907,,1555424575,847856998,"""knife_link""",,0.489446317855,-0.36270983287,-0.792300443364,-0.0338213914924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.381450740413,-0.143561839715,-0.220364619026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3388709,7.82371065,0.9620121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575883311316,,20908,,1555424575,848990917,"""knife_link""",,0.489036072701,-0.364238528961,-0.791921385209,-0.0321641612088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.789665187679,0.0187537807214,-0.190694021742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2786943,10.5625002,-0.63806925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575916681298,,20909,,1555424575,882586002,"""knife_link""",,0.485447169494,-0.383645478602,-0.785481669348,-0.01325667745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.508859775809,0.467303398485,1.52321930372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.34868735,11.37726555,1.67861295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575949948517,,20910,,1555424575,915956020,"""knife_link""",,0.488416991417,-0.378336358759,-0.78591473975,-0.025464955921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0847447675733,-0.159269802983,-0.82599386947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.6713523,7.1071098,0.95219565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424575983332515,,20911,,1555424575,949107885,"""knife_link""",,0.491872954338,-0.376668098821,-0.784319433344,-0.0320182229267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0864900968253,0.0222444392254,-0.569430469426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.83823195,7.7942613,-0.2748606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576016489959,,20912,,1555424575,982640981,"""knife_link""",,0.492034636966,-0.377288852295,-0.783654177179,-0.0379627257966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.152812608401,-0.150543156723,-0.421077483006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.56464925,9.7379184,-0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576102546781,,20913,,1555424576,15913009,"""knife_link""",,0.490312686321,-0.376596850951,-0.78521209171,-0.0347886837788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.222433180779,-0.0964379499106,0.0117641714902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.95602935,8.8151721,-0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576103047207,,20914,,1555424576,101852893,"""knife_link""",,0.490518174788,-0.379212875212,-0.783454084168,-0.0422990954541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.126632669621,-0.0562953771146,-0.168004741466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.64318085,9.04095045,-0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576116361588,,20915,,1555424576,102713108,"""knife_link""",,0.490113735767,-0.381156584492,-0.7828499273,-0.0406715556309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0550741702893,-0.0667673526266,-0.0563036693378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4370354,8.4225141,-0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576149993289,,20916,,1555424576,115896940,"""knife_link""",,0.489581557047,-0.382478705654,-0.782636979603,-0.0387207551331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0618628895947,0.0396977317454,0.00303752523018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.515567,8.638476,1.0209108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576251541301,,20917,,1555424576,149343967,"""knife_link""",,0.490316138245,-0.386637822286,-0.780154579627,-0.0382113967375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.163284583913,0.0711136582814,-0.0371050475658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.21125705,9.5612223,-0.97182855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576273125847,,20918,,1555424576,250802993,"""knife_link""",,0.489331138193,-0.388361358938,-0.77971131407,-0.0421990377792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0568194995413,-0.0475687308546,-0.0842289373698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.3585038,8.37343185,0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576379019020,,20919,,1555424576,272299051,"""knife_link""",,0.488831245164,-0.390969194703,-0.778768985397,-0.0413033888241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.110924706353,-0.00568082880657,-0.0248877428018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.4959341,8.82498855,0.1177974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576464694710,,20920,,1555424576,378323078,"""knife_link""",,0.492748673859,-0.394361702986,-0.774447292161,-0.0436919133488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0829994383213,0.0676229997774,-0.0842289373698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.319238,9.0900327,-0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576466329865,,20921,,1555424576,464026927,"""knife_link""",,0.494158261794,-0.398335532076,-0.771225470963,-0.0484529578428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.138849974385,0.00653647595743,-0.108663546898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.60391505,8.11820415,-0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576467794012,,20922,,1555424576,465467929,"""knife_link""",,0.493889928153,-0.400237617604,-0.770509950592,-0.046872213125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.154557937653,-0.0842206451466,-0.0720116326058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.81987695,8.834805,-0.71660085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576506439182,,20923,,1555424576,467035055,"""knife_link""",,0.492948399665,-0.401501773071,-0.770571694121,-0.0449162076358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.337624911411,0.0152631222174,-0.0475770230778,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.13272545,8.9329695,1.22705625,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576613226013,,20924,,1555424576,505800008,"""knife_link""",,0.492383853874,-0.405978005703,-0.768422625265,-0.0476095401245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.259277692773,-0.0440780723506,-0.117390193158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.05419385,8.5795773,-0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576613860659,,20925,,1555424576,612293004,"""knife_link""",,0.489980464745,-0.407840855088,-0.768585204216,-0.0534954666286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0690368043053,-0.0964379499106,-0.0929555836298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.42721895,8.25563445,-0.52027185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576655231102,,20926,,1555424576,613404989,"""knife_link""",,0.489539996494,-0.409186866619,-0.768259047461,-0.0519108467799,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00445962198128,-0.0440780723506,-0.218619289774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.74134535,8.29490025,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576719067219,,20927,,1555424576,654694080,"""knife_link""",,0.489628552448,-0.411566829108,-0.766890251246,-0.0524973175397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0987074015893,-0.0161528043186,-0.0650303155978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.60519295,8.88388725,-0.5693541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576761271941,,20928,,1555424576,718384027,"""knife_link""",,0.490719907614,-0.410796141303,-0.766311475814,-0.0566323635202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0393662070213,-0.0388420845946,-0.190694021742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.13400335,8.3636154,0.28467705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576803782243,,20929,,1555424576,760689973,"""knife_link""",,0.489884809636,-0.415203724899,-0.764374367487,-0.0578840776561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.196445839701,-0.0458234016026,-0.0405957060698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.87877565,8.9918682,-0.81476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576846158295,,20930,,1555424576,803244113,"""knife_link""",,0.490550674992,-0.415435640338,-0.763678223021,-0.0597397328863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0550741702893,-0.0231341213266,-0.150551448946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.42721895,7.35252105,0.0981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576910305734,,20931,,1555424576,845554113,"""knife_link""",,0.489729459898,-0.415232697991,-0.764500121727,-0.0573273626272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0845521698707,-0.0196434628226,-0.000453133273816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.0260224,8.70719115,0.85403115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424576995348781,,20932,,1555424576,909625053,"""knife_link""",,0.493316353759,-0.412949885116,-0.763589351912,-0.0551603946938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0897881576267,0.102529584817,-0.0737569618578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-6.52793925,7.96114095,0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1555424577016530174,,20933,,1555424576,994893074,"""knife_link""",,0.491996247856,-0.411702974686,-0.765908768508,-0.0427096131225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.199743900503,0.0484243780054,0.189787755194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.91804145,7.1660085,-0.48100605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
