rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261729588967787,,27849,,1569261729,550924062,"""knife_link""",,-0.58241418998,-0.310529899672,-0.200572314072,-0.723972126223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.114487249221,-0.0436411901428,-0.169880899695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30686575,8.80535565,2.0614545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729646128539,,27850,,1569261729,588366031,"""knife_link""",,-0.586203039131,-0.313231693445,-0.200083955275,-0.719873818093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.315200113201,0.0645692234812,0.0011613670009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1988848,9.2470959,0.85403115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729701860224,,27851,,1569261729,645272970,"""knife_link""",,-0.58445591953,-0.313854686886,-0.198634491518,-0.721422797273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0635363344828,-0.0593491534108,-0.0895957541031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.03200515,10.798095,0.0392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729739135311,,27852,,1569261729,701163053,"""knife_link""",,-0.582171187685,-0.31746832698,-0.194710722939,-0.722757430932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.00453150634519,-0.0226972391188,-0.215259460247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.30686575,9.2470959,1.8651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729795671232,,27853,,1569261729,738481998,"""knife_link""",,-0.583087143571,-0.320640689646,-0.192340987402,-0.721251603611,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.156375151269,0.00522802891322,-0.166390241191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.34613155,9.5023236,0.6282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729851598203,,27854,,1569261729,794998884,"""knife_link""",,-0.581889943226,-0.324652006872,-0.187939939686,-0.721584192924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0516553961492,-0.0244425683708,-0.215259460247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.50319475,9.53177295,1.1976069,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729889218947,,27855,,1569261729,851015090,"""knife_link""",,-0.582731080732,-0.327796278473,-0.187993310928,-0.719466887642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0935432981972,0.0663145527332,-0.0354905472911,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7093402,8.6581089,0.8834805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261729945989929,,27856,,1569261729,888761997,"""knife_link""",,-0.583869763514,-0.329738857586,-0.188568967508,-0.71750270351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.117977907725,0.0593332357252,-0.0040746207551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.58172635,9.7771842,0.65770215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730001763493,,27857,,1569261729,945226907,"""knife_link""",,-0.581106572367,-0.334645488688,-0.184141077181,-0.718623414695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00244981066281,-7.95884277677e-06,-0.236203411271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.7498839,9.08021625,0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730039340875,,27858,,1569261730,1153945,"""knife_link""",,-0.579528598243,-0.339240990689,-0.179104472948,-0.719015814725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0481647376452,-0.0192065806148,-0.241439399027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.1019982,8.9329695,0.69696795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730095364187,,27859,,1569261730,38547039,"""knife_link""",,-0.576897111105,-0.340857074078,-0.177712880229,-0.72071097567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.103678907279,-0.0401505316388,-0.203042155483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,9.11948205,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730151756009,,27860,,1569261730,94841003,"""knife_link""",,-0.579033401728,-0.341042256462,-0.178284067121,-0.718766506177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.100524615205,-0.00698927585078,0.0378132812929,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.6111757,10.4447028,1.14852465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730189030364,,27861,,1569261730,151132106,"""knife_link""",,-0.578747943855,-0.34342913662,-0.175902689453,-0.718446580789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0499100668972,-0.0157159221108,-0.105303717371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.2394285,8.9526024,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730245959071,,27862,,1569261730,188355922,"""knife_link""",,-0.578032895785,-0.34367960871,-0.175938992709,-0.718893433544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0303750786948,-0.0401505316388,-0.0232732425271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.97438435,9.09984915,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730301988424,,27863,,1569261730,245332956,"""knife_link""",,-0.576604334568,-0.343893860437,-0.175496672656,-0.720045395789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0391017249548,-0.0384052023868,-0.0442171935511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.87621985,9.57103875,1.2368727,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730339552582,,27864,,1569261730,301362037,"""knife_link""",,-0.574334228066,-0.344738696927,-0.176114484959,-0.721303759522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0809896270028,-0.00175328809478,-0.0389812057951,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9645679,9.21764655,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730395241087,,27865,,1569261730,338582992,"""knife_link""",,-0.569773523593,-0.34445164224,-0.17733350932,-0.724751008584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.316609076023,-0.0488771778988,-0.0669064738271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9253021,9.39434265,0.24541125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730451989166,,27866,,1569261730,394618034,"""knife_link""",,-0.564734382393,-0.343149243239,-0.176167346418,-0.72958120882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.204908003895,-0.116945018727,-0.103558388119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.9645679,9.8557158,1.7276952,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730488890332,,27867,,1569261730,451384067,"""knife_link""",,-0.559938238717,-0.345330034322,-0.170007085267,-0.733698798675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.100188248775,-0.111709030971,-0.297289935091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.20870125,8.1476535,1.6687965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730545272325,,27868,,1569261730,488379001,"""knife_link""",,-0.557167162675,-0.353472202499,-0.162326390009,-0.733670428738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.126704553985,0.0663145527332,-0.609703871199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.46265105,-3.4357575,0.196329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730602135149,,27869,,1569261730,544694900,"""knife_link""",,-0.591526979049,-0.319383145957,-0.228057635342,-0.704329435774,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.458317111865,0.575950694317,2.99789169268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.64190295,19.60345065,1.0798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730639175005,,27870,,1569261730,601380109,"""knife_link""",,-0.609444651802,-0.303850297756,-0.258672238797,-0.685084582967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.362324003005,0.314151306517,1.47247392644,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.4161246,10.4447028,-0.5300883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730695076779,,27871,,1569261730,638541936,"""knife_link""",,-0.623976220367,-0.293814306132,-0.272412206445,-0.670908652283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.638086024821,0.0907491622612,1.2700157332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,15.59833905,-0.2748606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730751821361,,27872,,1569261730,694557905,"""knife_link""",,-0.618068640841,-0.291530039825,-0.270887717348,-0.677953712047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.311373088267,-0.130907652743,-0.117521022135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.71660085,11.4263478,-1.3939359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730789010657,,27873,,1569261730,750979900,"""knife_link""",,-0.592303117263,-0.281693540121,-0.266971615293,-0.706082093925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.28875746939,-0.389216382039,-0.417717653479,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.766961,6.9107808,-0.50063895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730846258111,,27874,,1569261730,788531064,"""knife_link""",,-0.559884471822,-0.268722227479,-0.275115594786,-0.733913586315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.4336934587,-0.218174115343,-0.171626228947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.0209108,10.12075995,-5.6150094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730902493490,,27875,,1569261730,845489978,"""knife_link""",,-0.569869864896,-0.287764020669,-0.285926193472,-0.714623269548,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.697427219389,0.780154216801,0.214091535745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.95475145,10.4839686,0.42210735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730958301338,,27876,,1569261730,901652097,"""knife_link""",,-0.636609890174,-0.315057909471,-0.243864537294,-0.660300271743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.53009659539,-0.291477943927,-0.389792385447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,11.14167075,3.42594105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261730995299296,,27877,,1569261730,957685947,"""knife_link""",,-0.620915027027,-0.305692696452,-0.282346007559,-0.664302067258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.951908923751,0.748738290265,0.894769944025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.177974,10.65084825,3.56337135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731052130110,,27878,,1569261730,994671106,"""knife_link""",,-0.620749123533,-0.289798978507,-0.310905774085,-0.65880549279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.536520561775,0.483448243961,1.64177086388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.7473281,12.94789755,2.7878718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731089247771,,27879,,1569261731,51534891,"""knife_link""",,-0.581679591538,-0.230845885161,-0.343957444725,-0.700037360654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.7426167363,-0.654506428343,1.19496657537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.3546701,8.27526735,4.908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731145647067,,27880,,1569261731,88654994,"""knife_link""",,-0.52930841541,-0.178440110661,-0.372135790016,-0.741287179218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-4.54379652437,-0.666723733107,1.31888495226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.10798095,7.5586665,5.5168449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731202101907,,27881,,1569261731,144984006,"""knife_link""",,-0.425394235321,-0.0969178858111,-0.401537696262,-0.805241669591,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-5.26112684694,-0.642289123579,0.805758152173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.1766961,6.3610596,4.4763012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731239391049,,27882,,1569261731,201390981,"""knife_link""",,-0.358045770318,-0.039421808188,-0.418827050265,-0.833566463674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.24003557312,-0.513134758931,0.737690311345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.4319238,5.693541,4.6922631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731295169052,,27883,,1569261731,238711118,"""knife_link""",,-0.335309595757,-0.0196331470401,-0.430838577458,-0.837591866427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.5610288327,-0.141379628255,0.826702103197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0209108,7.33288815,8.53049505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731352050300,,27884,,1569261731,294652938,"""knife_link""",,-0.316462617972,-0.0169086777967,-0.449601673625,-0.835119059245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.620296365871,0.439815012661,0.674858458273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.9620121,7.07766045,6.4592241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731389057515,,27885,,1569261731,351453065,"""knife_link""",,-0.319446699898,-0.0115395142616,-0.449840682888,-0.833944845631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0359474328812,-0.185012859555,0.132061060901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.9240242,4.83950985,7.7746284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731445964321,,27886,,1569261731,388613939,"""knife_link""",,-0.298013883153,0.000342416553412,-0.467136447883,-0.832448885673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.14389514147,0.328113940533,1.06581221072,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.58172635,2.50319475,8.55012795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731502239715,,27887,,1569261731,445163011,"""knife_link""",,-0.264175446568,-0.00250055339852,-0.555844843131,-0.788188804175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.457980745435,1.62838423327,3.40978939616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,3.40630815,9.09984915,8.47159635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731539154737,,27888,,1569261731,501467943,"""knife_link""",,-0.253890578857,-0.0132272300857,-0.591525626113,-0.76515491765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.172083114537,0.891855288929,1.46025662167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.61843635,4.7904276,4.64318085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731595293154,,27889,,1569261731,538623094,"""knife_link""",,-0.275505523314,-0.0200653122025,-0.579423587994,-0.766787060106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.20182737322,-0.556767990231,-0.484040165055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.0012779,2.26759995,9.0115011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731652167449,,27890,,1569261731,594774007,"""knife_link""",,-0.276126091365,-0.0311409299659,-0.581375670882,-0.764713641473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.318690771705,0.336840586793,0.0692292078289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.71787875,3.01365015,10.49378505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731689106236,,27891,,1569261731,651412963,"""knife_link""",,-0.262192576757,-0.0470370659278,-0.576546980232,-0.772422259329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0914616025148,0.701614400461,-0.361867117415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.75714455,4.5351999,8.5795773,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731745694936,,27892,,1569261731,688613891,"""knife_link""",,-0.267254337899,-0.0482168878528,-0.5635934073,-0.780136348241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.240150955365,-0.239118066367,-0.642865126987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.03200515,3.4946562,8.6581089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731801981361,,27893,,1569261731,744997978,"""knife_link""",,-0.275560676727,-0.0489953376138,-0.556417053713,-0.782346363621,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.268076223397,-0.181522201051,-0.155918265679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.85530905,4.4959341,9.04095045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731839777593,,27894,,1569261731,801331043,"""knife_link""",,-0.267667753669,-0.053781293267,-0.552053254834,-0.787844369128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.145566809327,0.282735379981,-0.206532813987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.91420775,4.38795315,8.1476535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731895171817,,27895,,1569261731,838999986,"""knife_link""",,-0.261962842022,-0.0562600791303,-0.553143868122,-0.788823259073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.159529443343,0.359529867069,0.100645134365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.89457485,4.74134535,7.8924258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731952187948,,27896,,1569261731,894579887,"""knife_link""",,-0.260339267668,-0.0636737773743,-0.549157795675,-0.791577432242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0935432981972,0.253064782697,-0.147191619419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.89457485,5.34996525,8.25563445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261731989248472,,27897,,1569261731,951481103,"""knife_link""",,-0.261670180862,-0.0681110591968,-0.544211260522,-0.794181153128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.130195212489,0.102966467025,-0.136719643907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.0025558,4.72171245,8.33416605,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732045393642,,27898,,1569261731,988656044,"""knife_link""",,-0.267656608545,-0.0703736466527,-0.540766732533,-0.794341759411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.358833344501,-0.0418958608908,-0.0267639010311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.9829229,5.0260224,8.3243496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732102029241,,27899,,1569261732,44635057,"""knife_link""",,-0.277532818836,-0.0775988456593,-0.53392502219,-0.794907557078,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.456571782613,-7.95884277677e-06,-0.169880899695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.8258597,4.6137315,8.1083877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732139290992,,27900,,1569261732,101227998,"""knife_link""",,-0.312783051074,-0.10865445135,-0.527946461629,-0.782070014012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.74287944134,0.244338136437,-0.0599251568191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.7865939,5.13400335,7.13655915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732195198567,,27901,,1569261732,138740062,"""knife_link""",,-0.347948004931,-0.133891519528,-0.512807518862,-0.773326383529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.44275647139,-0.0698211289228,-0.511965433087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.30558785,6.56720505,7.6764639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732252119299,,27902,,1569261732,194632053,"""knife_link""",,-0.406159956028,-0.177644391403,-0.475028426485,-0.760147718771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.7988036388,-0.219919444595,-1.03905486719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.374303,6.52793925,6.48867345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261732289184292,,27903,,1569261732,251355886,"""knife_link""",,-0.455343106536,-0.208155063535,-0.427530041936,-0.752696610924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,2.27345953395,-0.607382538539,-1.26594766995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.1976069,7.8138942,6.46904055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
